train,main,5944370888582233867,00018,9.111639378291475,pretrain,5962874896183571942,00145,0,pretrain,6129444465340616492,00023,6.965527078448449,3.392
train,pretrain,6129444465340616492,00023,6.965527078448449,pretrain,5962874896183571942,00145,0,main,5944370888582233867,00018,9.111639378291475,3.392
train,pretrain,5989565970444568202,00044,0,pretrain,6113204335000986382,00029,2.6784343432222872,pretrain,5584650197673043148,00038,-5.2166406444674,3.136
train,pretrain,6113204335000986382,00029,2.6784343432222872,pretrain,5989565970444568202,00044,0,pretrain,5584650197673043148,00038,-5.2166406444674,3.136
train,pretrain,5584650197673043148,00038,-5.2166406444674,pretrain,5989565970444568202,00044,0,pretrain,6113204335000986382,00029,2.6784343432222872,3.136
train,pretrain,6084311231007400227,00052,0,pretrain,5976593451223672859,00037,-7.359832357784883,main,5661513791395696218,00011,8.42108503634228,2.56
train,pretrain,5976593451223672859,00037,-7.359832357784883,pretrain,6084311231007400227,00052,0,main,5661513791395696218,00011,8.42108503634228,2.56
train,main,5661513791395696218,00011,8.42108503634228,pretrain,6084311231007400227,00052,0,pretrain,5976593451223672859,00037,-7.359832357784883,2.56
train,pretrain,6067528646428695098,00027,0,main,6239750821913601121,00023,-3.7877760815818213,main,5603759795663124229,00002,0.8808836690243904,2.176
train,main,6239750821913601121,00023,-3.7877760815818213,pretrain,6067528646428695098,00027,0,main,5603759795663124229,00002,0.8808836690243904,2.176
train,main,5603759795663124229,00002,0.8808836690243904,pretrain,6067528646428695098,00027,0,main,6239750821913601121,00023,-3.7877760815818213,2.176
train,main,5988881782154250657,00001,0,main,6192561157239009848,00004,-3.4224125950508473,pretrain,5958785228324251846,00057,-5.102431040634006,2.368
train,main,6192561157239009848,00004,-3.4224125950508473,main,5988881782154250657,00001,0,pretrain,5958785228324251846,00057,-5.102431040634006,2.368
train,pretrain,5958785228324251846,00057,-5.102431040634006,main,5988881782154250657,00001,0,main,6192561157239009848,00004,-3.4224125950508473,2.368
train,pretrain,5947289318859772112,00031,0,main,6104169441797205846,00045,2.905360294775898,main,6145441071034645790,00006,5.307919720888503,2.304
train,main,6104169441797205846,00045,2.905360294775898,pretrain,5947289318859772112,00031,0,main,6145441071034645790,00006,5.307919720888503,2.304
train,main,6145441071034645790,00006,5.307919720888503,pretrain,5947289318859772112,00031,0,main,6104169441797205846,00045,2.905360294775898,2.304
train,pretrain,6214033846235412384,00040,0,pretrain,6234153620533513823,00021,2.407973564185985,main,6230424729927149803,00028,8.141008340480006,2.368
train,pretrain,6234153620533513823,00021,2.407973564185985,pretrain,6214033846235412384,00040,0,main,6230424729927149803,00028,8.141008340480006,2.368
train,main,6230424729927149803,00028,8.141008340480006,pretrain,6214033846235412384,00040,0,pretrain,6234153620533513823,00021,2.407973564185985,2.368
train,pretrain,6172398862764715407,00012,0,main,6254571036065254098,00006,-8.674798983405713,pretrain,5972434204894288165,00008,7.475745605417121,2.816
train,main,6254571036065254098,00006,-8.674798983405713,pretrain,6172398862764715407,00012,0,pretrain,5972434204894288165,00008,7.475745605417121,2.816
train,pretrain,5972434204894288165,00008,7.475745605417121,pretrain,6172398862764715407,00012,0,main,6254571036065254098,00006,-8.674798983405713,2.816
train,main,5955816546929256478,00050,0,pretrain,6090876088519342090,00009,1.155535628493844,main,6049666306810894725,00006,-0.7746053369757444,2.112
train,pretrain,6090876088519342090,00009,1.155535628493844,main,5955816546929256478,00050,0,main,6049666306810894725,00006,-0.7746053369757444,2.112
train,main,6049666306810894725,00006,-0.7746053369757444,main,5955816546929256478,00050,0,pretrain,6090876088519342090,00009,1.155535628493844,2.112
train,main,5673474845818339316,00022,0,pretrain,6144698900685898352,00024,-1.8554994835347145,main,5687406001739660306,00074,-7.556205258771971,2.56
train,pretrain,6144698900685898352,00024,-1.8554994835347145,main,5673474845818339316,00022,0,main,5687406001739660306,00074,-7.556205258771971,2.56
train,main,5687406001739660306,00074,-7.556205258771971,main,5673474845818339316,00022,0,pretrain,6144698900685898352,00024,-1.8554994835347145,2.56
train,pretrain,5568916443977593120,00065,0,pretrain,5971692034545539308,00052,0.2530505827715963,pretrain,6279781635099304015,00048,2.5931745617579978,3.84
train,pretrain,5971692034545539308,00052,0.2530505827715963,pretrain,5568916443977593120,00065,0,pretrain,6279781635099304015,00048,2.5931745617579978,3.84
train,pretrain,6279781635099304015,00048,2.5931745617579978,pretrain,5568916443977593120,00065,0,pretrain,5971692034545539308,00052,0.2530505827715963,3.84
train,pretrain,6131333391957423879,00030,0,pretrain,5966608940751361483,00052,-1.9995233797166279,pretrain,6120180220883154109,00001,-5.813721238739049,3.776
train,pretrain,5966608940751361483,00052,-1.9995233797166279,pretrain,6131333391957423879,00030,0,pretrain,6120180220883154109,00001,-5.813721238739049,3.776
train,pretrain,6120180220883154109,00001,-5.813721238739049,pretrain,6131333391957423879,00030,0,pretrain,5966608940751361483,00052,-1.9995233797166279,3.776
train,pretrain,6081235604926665834,00095,0,pretrain,6152244299232174466,00026,-0.004025062823584946,pretrain,5976728742694198746,00021,4.139730412310264,3.776
train,pretrain,6152244299232174466,00026,-0.004025062823584946,pretrain,6081235604926665834,00095,0,pretrain,5976728742694198746,00021,4.139730412310264,3.776
train,pretrain,5976728742694198746,00021,4.139730412310264,pretrain,6081235604926665834,00095,0,pretrain,6152244299232174466,00026,-0.004025062823584946,3.776
train,main,5996659108933854325,00023,0,pretrain,5536760882825901738,00022,-6.4526853954995715,main,5541940613384882281,00054,-6.755562802416031,2.176
train,pretrain,5536760882825901738,00022,-6.4526853954995715,main,5996659108933854325,00023,0,main,5541940613384882281,00054,-6.755562802416031,2.176
train,main,5541940613384882281,00054,-6.755562802416031,main,5996659108933854325,00023,0,pretrain,5536760882825901738,00022,-6.4526853954995715,2.176
train,main,5999241243272272436,00021,0,pretrain,6116484831021673785,00065,8.159962876001693,pretrain,6101649154987842231,00014,-1.175725999788133,2.496
train,pretrain,6116484831021673785,00065,8.159962876001693,main,5999241243272272436,00021,0,pretrain,6101649154987842231,00014,-1.175725999788133,2.496
train,pretrain,6101649154987842231,00014,-1.175725999788133,main,5999241243272272436,00021,0,pretrain,6116484831021673785,00065,8.159962876001693,2.496
train,main,5963300097945875869,00001,0,pretrain,5549221871441796497,00029,5.132373720334984,pretrain,6284992289422815772,00034,-8.172177093471937,3.648
train,pretrain,5549221871441796497,00029,5.132373720334984,main,5963300097945875869,00001,0,pretrain,6284992289422815772,00034,-8.172177093471937,3.648
train,pretrain,6284992289422815772,00034,-8.172177093471937,main,5963300097945875869,00001,0,pretrain,5549221871441796497,00029,5.132373720334984,3.648
train,pretrain,5942194628653347004,00018,0,pretrain,5961429210191740808,00002,7.872832119272104,pretrain,6113566400744038883,00060,7.7905066564749355,4.352
train,pretrain,5961429210191740808,00002,7.872832119272104,pretrain,5942194628653347004,00018,0,pretrain,6113566400744038883,00060,7.7905066564749355,4.352
train,pretrain,6113566400744038883,00060,7.7905066564749355,pretrain,5942194628653347004,00018,0,pretrain,5961429210191740808,00002,7.872832119272104,4.352
train,pretrain,5970667684845379863,00090,0,pretrain,6104563719794978991,00023,9.107932793215557,pretrain,6111985423282443027,00038,-1.961178176816114,2.816
train,pretrain,6104563719794978991,00023,9.107932793215557,pretrain,5970667684845379863,00090,0,pretrain,6111985423282443027,00038,-1.961178176816114,2.816
train,pretrain,6111985423282443027,00038,-1.961178176816114,pretrain,5970667684845379863,00090,0,pretrain,6104563719794978991,00023,9.107932793215557,2.816
train,pretrain,6147690774904232413,00028,0,pretrain,6252626704370352837,00006,-4.899901780706095,pretrain,6210377111079529580,00042,-2.878957241068642,3.648
train,pretrain,6252626704370352837,00006,-4.899901780706095,pretrain,6147690774904232413,00028,0,pretrain,6210377111079529580,00042,-2.878957241068642,3.648
train,pretrain,6210377111079529580,00042,-2.878957241068642,pretrain,6147690774904232413,00028,0,pretrain,6252626704370352837,00006,-4.899901780706095,3.648
train,pretrain,6107688308502821353,00053,0,main,6218931397442979251,00007,-4.881758840973667,pretrain,6222445110187844729,00049,-4.0082296156101656,3.904
train,main,6218931397442979251,00007,-4.881758840973667,pretrain,6107688308502821353,00053,0,pretrain,6222445110187844729,00049,-4.0082296156101656,3.904
train,pretrain,6222445110187844729,00049,-4.0082296156101656,pretrain,6107688308502821353,00053,0,main,6218931397442979251,00007,-4.881758840973667,3.904
train,pretrain,6061583552567178476,00035,0,main,5965472492404198512,00022,9.77106629046381,main,6132410569755234598,00027,2.213433375928169,3.008
train,main,5965472492404198512,00022,9.77106629046381,pretrain,6061583552567178476,00035,0,main,6132410569755234598,00027,2.213433375928169,3.008
train,main,6132410569755234598,00027,2.213433375928169,pretrain,6061583552567178476,00035,0,main,5965472492404198512,00022,9.77106629046381,3.008
train,pretrain,6100474051935718206,00043,0,pretrain,6256396826662787735,00050,-6.114185090252429,main,6237102974575619905,00005,-1.5893210204317025,2.368
train,pretrain,6256396826662787735,00050,-6.114185090252429,pretrain,6100474051935718206,00043,0,main,6237102974575619905,00005,-1.5893210204317025,2.368
train,main,6237102974575619905,00005,-1.5893210204317025,pretrain,6100474051935718206,00043,0,pretrain,6256396826662787735,00050,-6.114185090252429,2.368
train,main,5958284005640811681,00015,0,pretrain,6124691225034213782,00049,-1.4470441662314837,pretrain,6129523063242222530,00022,3.570419083524353,2.24
train,pretrain,6124691225034213782,00049,-1.4470441662314837,main,5958284005640811681,00015,0,pretrain,6129523063242222530,00022,3.570419083524353,2.24
train,pretrain,6129523063242222530,00022,3.570419083524353,main,5958284005640811681,00015,0,pretrain,6124691225034213782,00049,-1.4470441662314837,2.24
train,pretrain,5960308223727479402,00018,0,pretrain,5966230124635854081,00044,0.10193790265421043,pretrain,6222639672206413765,00046,5.801055477901194,4.16
train,pretrain,5966230124635854081,00044,0.10193790265421043,pretrain,5960308223727479402,00018,0,pretrain,6222639672206413765,00046,5.801055477901194,4.16
train,pretrain,6222639672206413765,00046,5.801055477901194,pretrain,5960308223727479402,00018,0,pretrain,5966230124635854081,00044,0.10193790265421043,4.16
train,pretrain,6105750419258864270,00070,0,pretrain,6103210805096647260,00040,4.692292845285092,main,6264226981540067468,00030,9.625142392356668,2.688
train,pretrain,6103210805096647260,00040,4.692292845285092,pretrain,6105750419258864270,00070,0,main,6264226981540067468,00030,9.625142392356668,2.688
train,main,6264226981540067468,00030,9.625142392356668,pretrain,6105750419258864270,00070,0,pretrain,6103210805096647260,00040,4.692292845285092,2.688
train,pretrain,6294327400971101825,00003,0,pretrain,6076045566446202767,00035,-9.18344758382964,pretrain,6214462913468218737,00015,4.123136445190861,4.096
train,pretrain,6076045566446202767,00035,-9.18344758382964,pretrain,6294327400971101825,00003,0,pretrain,6214462913468218737,00015,4.123136445190861,4.096
train,pretrain,6214462913468218737,00015,4.123136445190861,pretrain,6294327400971101825,00003,0,pretrain,6076045566446202767,00035,-9.18344758382964,4.096
train,pretrain,6080791075811593672,00026,0,pretrain,6074602457434810844,00053,-8.983519601001387,pretrain,6129836166358100953,00052,-5.834304744177212,3.2
train,pretrain,6074602457434810844,00053,-8.983519601001387,pretrain,6080791075811593672,00026,0,pretrain,6129836166358100953,00052,-5.834304744177212,3.2
train,pretrain,6129836166358100953,00052,-5.834304744177212,pretrain,6080791075811593672,00026,0,pretrain,6074602457434810844,00053,-8.983519601001387,3.2
train,pretrain,5576621615306624475,00031,0,pretrain,6053105287124870760,00017,9.10309193220736,pretrain,5983918517947051698,00014,-7.180719636330489,3.136
train,pretrain,6053105287124870760,00017,9.10309193220736,pretrain,5576621615306624475,00031,0,pretrain,5983918517947051698,00014,-7.180719636330489,3.136
train,pretrain,5983918517947051698,00014,-7.180719636330489,pretrain,5576621615306624475,00031,0,pretrain,6053105287124870760,00017,9.10309193220736,3.136
train,pretrain,5581043713634589465,00017,0,pretrain,6215867367774076860,00017,-5.5932604673290225,main,6127667637370286637,00054,-7.858910613464419,2.56
train,pretrain,6215867367774076860,00017,-5.5932604673290225,pretrain,5581043713634589465,00017,0,main,6127667637370286637,00054,-7.858910613464419,2.56
train,main,6127667637370286637,00054,-7.858910613464419,pretrain,5581043713634589465,00017,0,pretrain,6215867367774076860,00017,-5.5932604673290225,2.56
train,pretrain,6295769221361883154,00013,0,pretrain,6217447056745545811,00032,-1.7784177785241866,main,6236387862520918446,00014,0.5170335431991901,2.368
train,pretrain,6217447056745545811,00032,-1.7784177785241866,pretrain,6295769221361883154,00013,0,main,6236387862520918446,00014,0.5170335431991901,2.368
train,main,6236387862520918446,00014,0.5170335431991901,pretrain,6295769221361883154,00013,0,pretrain,6217447056745545811,00032,-1.7784177785241866,2.368
train,pretrain,5578446117413966372,00027,0,pretrain,6077934493063050698,00010,5.360809875649959,pretrain,6279797096981569617,00044,-2.3556333330370567,5.056
train,pretrain,6077934493063050698,00010,5.360809875649959,pretrain,5578446117413966372,00027,0,pretrain,6279797096981569617,00044,-2.3556333330370567,5.056
train,pretrain,6279797096981569617,00044,-2.3556333330370567,pretrain,5578446117413966372,00027,0,pretrain,6077934493063050698,00010,5.360809875649959,5.056
train,pretrain,5966245586647891373,00042,0,pretrain,6264207654187296241,00031,-9.569731188237027,main,6129815550514990820,00087,0.39567100326273064,2.176
train,pretrain,6264207654187296241,00031,-9.569731188237027,pretrain,5966245586647891373,00042,0,main,6129815550514990820,00087,0.39567100326273064,2.176
train,main,6129815550514990820,00087,0.39567100326273064,pretrain,5966245586647891373,00042,0,pretrain,6264207654187296241,00031,-9.569731188237027,2.176
train,pretrain,5546420693771341678,00022,0,pretrain,6225108419408161933,00110,5.428327795600239,pretrain,6066407659834703489,00031,-7.479353043619692,3.648
train,pretrain,6225108419408161933,00110,5.428327795600239,pretrain,5546420693771341678,00022,0,pretrain,6066407659834703489,00031,-7.479353043619692,3.648
train,pretrain,6066407659834703489,00031,-7.479353043619692,pretrain,5546420693771341678,00022,0,pretrain,6225108419408161933,00110,5.428327795600239,3.648
